Time	Channel A	Channel B
61.91999962	0.56590470	1.32145100
61.99999962	0.56590470	1.32145100
62.07999962	0.56590470	1.32145100
62.15999962	0.56590470	1.32145100
62.23999962	0.56590470	1.32145100
62.31999962	0.56590470	1.32145100
62.39999962	0.56590470	1.32145100
62.47999962	0.55702380	1.32145100
62.55999962	0.55702380	1.32145100
62.63999962	0.55702380	1.32145100
62.71999962	0.55702380	1.32145100
62.79999962	0.55702380	1.32145100
62.87999962	0.55702380	1.32145100
62.95999962	0.55702380	1.32145100
63.03999962	0.54817350	1.32145100
63.11999962	0.54817350	1.32145100
63.19999962	0.54817350	1.32145100
63.27999962	0.54817350	1.32145100
63.35999961	0.54817350	1.32145100
63.43999961	0.53932310	1.32145100
63.51999961	0.53932310	1.32145100
63.59999961	0.53932310	1.32145100
63.67999961	0.53047280	1.32145100
63.75999961	0.53047280	1.32145100
63.83999961	0.53047280	1.32145100
63.91999961	0.53047280	1.32145100
63.99999961	0.53047280	1.32145100
64.07999961	0.53047280	1.32145100
64.15999961	0.53047280	1.32145100
64.23999961	0.53047280	1.32145100
64.31999961	0.53047280	1.32145100
64.39999961	0.53047280	1.32145100
64.47999961	0.53047280	1.32145100
64.55999961	0.53047280	1.32145100
64.63999961	0.53047280	1.32145100
64.71999961	0.53047280	1.32145100
64.79999961	0.53047280	1.32145100
64.87999961	0.53047280	1.32145100
64.95999961	0.53047280	1.32145100
65.03999960	0.53047280	1.32145100
65.11999960	0.53047280	1.32145100
65.19999960	0.53047280	1.32145100
65.27999960	0.53047280	1.32145100
65.35999960	0.53047280	1.32145100
65.43999960	0.53047280	1.32145100
65.51999960	0.52162240	1.32145100
65.59999960	0.52162240	1.32145100
65.67999960	0.53047280	1.32145100
65.75999960	0.53047280	1.32145100
65.83999960	0.53047280	1.32145100
65.91999960	0.53047280	1.32145100
65.99999960	0.53047280	1.32145100
66.07999960	0.53047280	1.32145100
66.15999960	0.53047280	1.32145100
66.23999960	0.53047280	1.32145100
66.31999960	0.53047280	1.32145100
66.39999960	0.53047280	1.32145100
66.47999960	0.52162240	1.32145100
66.55999960	0.53047280	1.32145100
66.63999959	0.52162240	1.32145100
66.71999959	0.53047280	1.32145100
66.79999959	0.52162240	1.32145100
66.87999959	0.53047280	1.32145100
66.95999959	0.52162240	1.32145100
67.03999959	0.53047280	1.32145100
67.11999959	0.52162240	1.32145100
67.19999959	0.52162240	1.32145100
67.27999959	0.52162240	1.32145100
67.35999959	0.52162240	1.32145100
67.43999959	0.52162240	1.32145100
67.51999959	0.52162240	1.32145100
67.59999959	0.52162240	1.32145100
67.67999959	0.52162240	1.32145100
67.75999959	0.52162240	1.32145100
67.83999959	0.52162240	1.32145100
67.91999959	0.52162240	1.32145100
67.99999959	0.52162240	1.32145100
68.07999959	0.52162240	1.32145100
68.15999959	0.52162240	1.32145100
68.23999959	0.52162240	1.32145100
68.31999958	0.52162240	1.32145100
68.39999958	0.52162240	1.32145100
68.47999958	0.52162240	1.32145100
68.55999958	0.52162240	1.32145100
68.63999958	0.52162240	1.32145100
68.71999958	0.52162240	1.32145100
68.79999958	0.52162240	1.32145100
68.87999958	0.52162240	1.32145100
68.95999958	0.52162240	1.14566500
69.03999958	0.52162240	1.32145100
69.11999958	0.52162240	1.14566500
69.19999958	0.52162240	1.32145100
69.27999958	0.52162240	1.32145100
69.35999958	0.52162240	1.14566500
69.43999958	0.52162240	1.32145100
69.51999958	0.52162240	1.32145100
69.59999958	0.52162240	1.32145100
69.67999958	0.52162240	1.14566500
69.75999958	0.52162240	1.32145100
69.83999958	0.52162240	1.32145100
69.91999958	0.52162240	1.32145100
69.99999957	0.52162240	1.32145100
70.07999957	0.52162240	1.14566500
70.15999957	0.53047280	1.14566500
70.23999957	0.52162240	1.14566500
70.31999957	0.52162240	1.14566500
70.39999957	0.53047280	1.14566500
70.47999957	0.53047280	1.14566500
70.55999957	0.52162240	1.32145100
70.63999957	0.53047280	1.14566500
70.71999957	0.52162240	1.32145100
70.79999957	0.52162240	1.32145100
70.87999957	0.52162240	1.14566500
70.95999957	0.52162240	1.14566500
71.03999957	0.52162240	1.14566500
71.11999957	0.52162240	1.14566500
71.19999957	0.52162240	1.14566500
71.27999957	0.52162240	1.14566500
71.35999957	0.52162240	1.14566500
71.43999957	0.52162240	1.14566500
71.51999957	0.52162240	1.14566500
71.59999956	0.52162240	1.14566500
71.67999956	0.52162240	1.14566500
71.75999956	0.52162240	1.14566500
71.83999956	0.52162240	1.14566500
71.91999956	0.52162240	1.14566500
71.99999956	0.52162240	1.14566500
72.07999956	0.52162240	1.14566500
72.15999956	0.52162240	1.14566500
72.23999956	0.52162240	1.14566500
72.31999956	0.52162240	0.96987830
72.39999956	0.52162240	1.14566500
72.47999956	0.51274150	1.14566500
72.55999956	0.52162240	0.96987830
72.63999956	0.51274150	0.96987830
72.71999956	0.52162240	0.96987830
72.79999956	0.52162240	0.96987830
72.87999956	0.52162240	0.96987830
72.95999956	0.52162240	0.96987830
73.03999956	0.52162240	0.96987830
73.11999956	0.51274150	0.96987830
73.19999956	0.52162240	0.96987830
73.27999955	0.52162240	0.96987830
73.35999955	0.52162240	0.96987830
73.43999955	0.52162240	0.96987830
73.51999955	0.52162240	0.79470200
73.59999955	0.52162240	0.96987830
73.67999955	0.52162240	0.96987830
73.75999955	0.52162240	0.96987830
73.83999955	0.51274150	0.96987830
73.91999955	0.52162240	0.79470200
73.99999955	0.52162240	0.79470200
74.07999955	0.52162240	0.79470200
74.15999955	0.52162240	0.79470200
74.23999955	0.52162240	0.79470200
74.31999955	0.52162240	0.96987830
74.39999955	0.52162240	0.79470200
74.47999955	0.52162240	0.79470200
74.55999955	0.52162240	0.79470200
74.63999955	0.52162240	0.96987830
74.71999955	0.52162240	0.61891540
74.79999955	0.52162240	0.79470200
74.87999954	0.52162240	0.79470200
74.95999954	0.52162240	0.79470200
75.03999954	0.52162240	0.79470200
75.11999954	0.52162240	0.79470200
75.19999954	0.52162240	0.79470200
75.27999954	0.52162240	0.79470200
75.35999954	0.53047280	0.79470200
75.43999954	0.52162240	0.79470200
75.51999954	0.53047280	0.79470200
75.59999954	0.53047280	0.79470200
75.67999954	0.53047280	0.79470200
75.75999954	0.53047280	0.61891540
75.83999954	0.53047280	0.79470200
75.91999954	0.53047280	0.61891540
75.99999954	0.52162240	0.61891540
76.07999954	0.53047280	0.61891540
76.15999954	0.53047280	0.61891540
76.23999954	0.53047280	0.61891540
76.31999954	0.53047280	0.61891540
76.39999954	0.53047280	0.61891540
76.47999954	0.53047280	0.61891540
76.55999953	0.53047280	0.44373910
76.63999953	0.53047280	-0.25818660
76.71999953	0.53047280	-0.43336280
76.79999953	0.53047280	-0.60914950
76.87999953	0.53047280	-0.60914950
76.95999953	0.53047280	-0.60914950
77.03999953	0.53047280	-0.60914950
77.11999953	0.53932310	-0.60914950
77.19999953	0.53047280	-0.60914950
77.27999953	0.53047280	-0.78432570
77.35999953	0.53047280	-0.78432570
77.43999953	0.53047280	-0.78432570
77.51999953	0.53047280	-0.78432570
77.59999953	0.53047280	-0.78432570
77.67999953	0.53047280	-0.78432570
77.75999953	0.53047280	-0.78432570
77.83999953	0.53047280	-0.78432570
77.91999953	0.53932310	-0.78432570
77.99999953	0.53047280	-0.78432570
78.07999953	0.53047280	-0.78432570
78.15999952	0.53047280	-0.78432570
78.23999952	0.53047280	-0.78432570
78.31999952	0.53047280	-0.78432570
78.39999952	0.53047280	-0.78432570
78.47999952	0.53047280	-0.78432570
78.55999952	0.53047280	-0.78432570
78.63999952	0.53047280	-0.78432570
78.71999952	0.53047280	-0.78432570
78.79999952	0.53047280	-0.78432570
78.87999952	0.53047280	-0.78432570
78.95999952	0.53047280	-0.78432570
79.03999952	0.53047280	-0.96011230
79.11999952	0.53047280	-0.78432570
79.19999952	0.53047280	-0.78432570
79.27999952	0.53047280	-0.78432570
79.35999952	0.53047280	-0.78432570
79.43999952	0.53047280	-0.96011230
79.51999952	0.53047280	-0.78432570
79.59999952	0.53047280	-0.78432570
79.67999952	0.53047280	-0.96011230
79.75999952	0.53047280	-0.96011230
79.83999951	0.53047280	-0.78432570
79.91999951	0.53047280	-0.78432570
79.99999951	0.53047280	-0.96011230
80.07999951	0.53047280	-0.96011230
80.15999951	0.53047280	-0.78432570
80.23999951	0.53047280	-0.78432570
80.31999951	0.53047280	-0.78432570
80.39999951	0.52162240	-0.96011230
80.47999951	0.53047280	-0.78432570
80.55999951	0.52162240	-0.78432570
80.63999951	0.52162240	-0.78432570
80.71999951	0.52162240	-0.78432570
80.79999951	0.52162240	-0.60914950
80.87999951	0.52162240	-0.60914950
80.95999951	0.52162240	-0.25818660
81.03999951	0.52162240	-0.08239998
81.11999951	0.52162240	0.09277627
81.19999951	0.51274150	1.32145100
81.27999951	0.52162240	2.02337700
81.35999951	0.52162240	2.02337700
81.43999951	0.52162240	2.02337700
81.51999950	0.52162240	1.84759100
81.59999950	0.51274150	1.67241400
81.67999950	0.52162240	1.67241400
81.75999950	0.52162240	2.02337700
81.83999950	0.52162240	2.72530300
81.91999950	0.52162240	2.72530300
81.99999950	0.52162240	2.90108900
82.07999950	0.52162240	2.90108900
82.15999950	0.52162240	2.90108900
82.23999950	0.52162240	3.07687600
82.31999950	0.52162240	3.07687600
82.39999950	0.52162240	3.07687600
82.47999950	0.52162240	3.07687600
82.55999950	0.52162240	3.07687600
82.63999950	0.52162240	3.07687600
82.71999950	0.53047280	3.07687600
82.79999950	0.53047280	3.07687600
82.87999950	0.52162240	3.07687600
82.95999950	0.53047280	2.90108900
83.03999950	0.52162240	3.07687600
83.11999949	0.52162240	2.90108900
83.19999949	0.52162240	2.90108900
83.27999949	0.53047280	2.90108900
83.35999949	0.53047280	2.90108900
83.43999949	0.53047280	2.90108900
83.51999949	0.52162240	2.90108900
83.59999949	0.53047280	2.90108900
83.67999949	0.53047280	2.90108900
83.75999949	0.53047280	2.90108900
83.83999949	0.53047280	2.90108900
83.91999949	0.53047280	2.72530300
83.99999949	0.53047280	2.72530300
84.07999949	0.53047280	2.72530300
84.15999949	0.52162240	2.72530300
84.23999949	0.52162240	2.72530300
84.31999949	0.52162240	2.72530300
84.39999949	0.52162240	2.72530300
84.47999949	0.52162240	2.72530300
84.55999949	0.53047280	2.72530300
84.63999949	0.52162240	2.72530300
84.71999949	0.52162240	2.72530300
84.79999948	0.52162240	2.72530300
84.87999948	0.52162240	2.72530300
84.95999948	0.52162240	2.55012700
85.03999948	0.52162240	2.55012700
85.11999948	0.52162240	2.55012700
85.19999948	0.52162240	2.55012700
85.27999948	0.52162240	2.55012700
85.35999948	0.52162240	2.37434000
85.43999948	0.52162240	2.37434000
85.51999948	0.52162240	2.55012700
85.59999948	0.52162240	2.37434000
85.67999948	0.52162240	2.37434000
85.75999948	0.52162240	2.19916400
85.83999948	0.52162240	2.19916400
85.91999948	0.52162240	2.19916400
85.99999948	0.52162240	2.19916400
86.07999948	0.52162240	2.19916400
86.15999948	0.52162240	2.02337700
86.23999948	0.52162240	2.02337700
86.31999948	0.52162240	2.02337700
86.39999947	0.53047280	2.02337700
86.47999947	0.53047280	2.02337700
86.55999947	0.52162240	2.02337700
86.63999947	0.52162240	2.02337700
86.71999947	0.52162240	1.84759100
86.79999947	0.52162240	1.84759100
86.87999947	0.53047280	1.84759100
86.95999947	0.52162240	1.84759100
87.03999947	0.53047280	1.84759100
87.11999947	0.52162240	1.84759100
87.19999947	0.53047280	1.84759100
87.27999947	0.53047280	1.84759100
87.35999947	0.53047280	1.84759100
87.43999947	0.53047280	1.84759100
87.51999947	0.53047280	1.67241400
87.59999947	0.53047280	1.67241400
87.67999947	0.52162240	1.67241400
87.75999947	0.53047280	1.67241400
87.83999947	0.53047280	1.67241400
87.91999947	0.53047280	1.67241400
87.99999947	0.53047280	1.67241400
88.07999946	0.53047280	1.67241400
88.15999946	0.52162240	1.67241400
88.23999946	0.53047280	1.67241400
88.31999946	0.52162240	1.67241400
88.39999946	0.53047280	1.67241400
88.47999946	0.52162240	1.67241400
88.55999946	0.53047280	1.67241400
88.63999946	0.52162240	1.67241400
88.71999946	0.53047280	1.67241400
88.79999946	0.53047280	1.67241400
88.87999946	0.53047280	1.67241400
88.95999946	0.53047280	1.67241400
89.03999946	0.53047280	1.67241400
89.11999946	0.53047280	1.84759100
89.19999946	0.53047280	1.67241400
89.27999946	0.53047280	1.67241400
89.35999946	0.53047280	1.67241400
89.43999946	0.53047280	1.84759100
89.51999946	0.53047280	1.84759100
89.59999946	0.53047280	1.84759100
89.67999945	0.53047280	1.84759100
89.75999945	0.53047280	1.84759100
89.83999945	0.53047280	1.84759100
89.91999945	0.53047280	2.02337700
89.99999945	0.53047280	2.02337700
90.07999945	0.53047280	2.02337700
90.15999945	0.53047280	2.02337700
90.23999945	0.53047280	2.02337700
90.31999945	0.53047280	2.02337700
90.39999945	0.53047280	2.02337700
90.47999945	0.53047280	2.02337700
90.55999945	0.53047280	2.19916400
90.63999945	0.53047280	2.19916400
90.71999945	0.53047280	2.19916400
90.79999945	0.53047280	2.19916400
90.87999945	0.53047280	2.19916400
90.95999945	0.53047280	2.19916400
91.03999945	0.53047280	2.37434000
91.11999945	0.53047280	2.37434000
91.19999945	0.53047280	2.37434000
91.27999945	0.53047280	2.37434000
91.35999944	0.53047280	2.37434000
91.43999944	0.53047280	2.55012700
91.51999944	0.53047280	2.55012700
91.59999944	0.53047280	2.55012700
91.67999944	0.53047280	2.55012700
91.75999944	0.53047280	2.55012700
91.83999944	0.53047280	2.55012700
91.91999944	0.53047280	2.72530300
91.99999944	0.53047280	2.72530300
92.07999944	0.53047280	2.72530300
92.15999944	0.53047280	2.72530300
92.23999944	0.53047280	2.72530300
92.31999944	0.53047280	2.72530300
92.39999944	0.53047280	2.90108900
92.47999944	0.53047280	2.90108900
92.55999944	0.53047280	2.90108900
92.63999944	0.53932310	2.90108900
92.71999944	0.53047280	3.07687600
92.79999944	0.53047280	2.90108900
92.87999944	0.53047280	3.07687600
92.95999944	0.53047280	2.90108900
93.03999943	0.53047280	3.07687600
93.11999943	0.53047280	3.07687600
93.19999943	0.53047280	3.07687600
93.27999943	0.53047280	3.07687600
93.35999943	0.53047280	3.07687600
93.43999943	0.53932310	3.07687600
93.51999943	0.53047280	3.25205200
93.59999943	0.53047280	3.07687600
93.67999943	0.53047280	3.25205200
93.75999943	0.53932310	3.25205200
93.83999943	0.53047280	3.25205200
93.91999943	0.53047280	3.25205200
93.99999943	0.53047280	3.25205200
94.07999943	0.53047280	3.25205200
94.15999943	0.53932310	3.25205200
94.23999943	0.53932310	3.42783900
94.31999943	0.53047280	3.42783900
94.39999943	0.53932310	3.42783900
94.47999943	0.53932310	3.42783900
94.55999943	0.53047280	3.42783900
94.63999942	0.53932310	3.42783900
94.71999942	0.53047280	3.42783900
94.79999942	0.53932310	3.42783900
94.87999942	0.53932310	3.42783900
94.95999942	0.53932310	3.42783900
95.03999942	0.53932310	3.42783900
95.11999942	0.53932310	3.42783900
95.19999942	0.53932310	3.42783900
95.27999942	0.53932310	3.60301500
95.35999942	0.53047280	3.60301500
95.43999942	0.53932310	3.60301500
95.51999942	0.53932310	3.60301500
95.59999942	0.53932310	3.60301500
95.67999942	0.53932310	3.60301500
95.75999942	0.53932310	3.60301500
95.83999942	0.53932310	3.60301500
95.91999942	0.54817350	3.60301500
95.99999942	0.54817350	3.77880200
96.07999942	0.54817350	3.60301500
96.15999942	0.54817350	3.60301500
96.23999942	0.54817350	3.77880200
96.31999941	0.54817350	3.77880200
96.39999941	0.54817350	3.77880200
96.47999941	0.54817350	3.77880200
96.55999941	0.54817350	3.77880200
96.63999941	0.54817350	3.77880200
96.71999941	0.54817350	3.77880200
96.79999941	0.54817350	3.77880200
96.87999941	0.54817350	3.95458800
96.95999941	0.54817350	3.77880200
97.03999941	0.54817350	3.95458800
97.11999941	0.54817350	3.95458800
97.19999941	0.54817350	3.95458800
97.27999941	0.54817350	3.95458800
97.35999941	0.54817350	3.95458800
97.43999941	0.55702380	3.95458800
97.51999941	0.55702380	3.95458800
97.59999941	0.55702380	3.95458800
97.67999941	0.55702380	3.95458800
97.75999941	0.54817350	3.95458800
97.83999941	0.54817350	3.95458800
97.91999940	0.54817350	4.12976500
97.99999940	0.54817350	4.12976500
98.07999940	0.55702380	4.12976500
98.15999940	0.54817350	4.12976500
98.23999940	0.55702380	4.12976500
98.31999940	0.55702380	4.12976500
98.39999940	0.55702380	4.12976500
98.47999940	0.55702380	4.12976500
98.55999940	0.55702380	4.12976500
98.63999940	0.55702380	4.30555200
98.71999940	0.55702380	4.30555200
98.79999940	0.55702380	4.30555200
98.87999940	0.55702380	4.30555200
98.95999940	0.55702380	4.30555200
99.03999940	0.55702380	4.30555200
99.11999940	0.55702380	4.30555200
99.19999940	0.55702380	4.30555200
99.27999940	0.55702380	4.30555200
99.35999940	0.55702380	4.48072800
99.43999940	0.55702380	4.30555200
99.51999940	0.55702380	4.48072800
99.59999939	0.55702380	4.30555200
99.67999939	0.55702380	4.48072800
99.75999939	0.55702380	4.48072800
99.83999939	0.55702380	4.48072800
99.91999939	0.55702380	4.48072800
99.99999939	0.55702380	4.48072800
100.07999939	0.56590470	4.48072800
100.15999939	0.56590470	4.48072800
100.23999939	0.56590470	4.65651400
100.31999939	0.55702380	4.65651400
100.39999939	0.56590470	5.00747700
100.47999939	0.55702380	5.88519000
100.55999939	0.55702380	5.88519000
100.63999939	0.55702380	5.53422600
100.71999939	0.56590470	5.71001300
100.79999939	0.55702380	5.88519000
100.87999939	0.55702380	5.88519000
100.95999939	0.55702380	5.88519000
101.03999939	0.59245580	-0.43336280
101.11999939	0.53932310	1.14566500
101.19999938	0.57475510	0.79470200
101.27999938	0.58360550	0.96987830
101.35999938	0.53047280	8.16736300
101.43999938	0.57475510	5.88519000
101.51999938	0.57475510	6.23615200
101.59999938	0.56590470	6.06097600
101.67999938	0.56590470	5.71001300
101.75999938	0.59245580	0.79470200
101.83999938	0.55702380	1.49662800
101.91999938	0.58360550	1.14566500
101.99999938	0.58360550	10.80050000
102.07999938	0.56590470	4.83230100
102.15999938	0.56590470	6.93868800
102.23999938	0.56590470	6.06097600
102.31999938	0.55702380	6.41193900
102.39999938	0.57475510	5.35844000
102.47999938	0.57475510	6.41193900
102.55999938	0.57475510	6.06097600
102.63999938	0.56590470	5.71001300
102.71999938	0.57475510	6.06097600
102.79999938	0.56590470	5.88519000
102.87999937	0.56590470	6.06097600
102.95999937	0.57475510	5.88519000
103.03999937	0.52162240	3.77880200
103.11999937	0.58360550	1.32145100
103.19999937	0.58360550	0.79470200
103.27999937	0.57475510	4.12976500
103.35999937	0.58360550	13.95978000
103.43999937	0.57475510	3.42783900
103.51999937	0.56590470	7.46482800
103.59999937	0.57475510	5.88519000
103.67999937	0.56590470	6.41193900
103.75999937	0.57475510	5.71001300
103.83999937	0.56590470	6.58711500
103.91999937	0.57475510	6.23615200
103.99999937	0.57475510	6.23615200
104.07999937	0.57475510	6.23615200
104.15999937	0.56590470	6.23615200
104.23999937	0.56590470	6.23615200
104.31999937	0.57475510	6.23615200
104.39999937	0.56590470	6.41193900
104.47999937	0.56590470	6.41193900
104.55999936	0.56590470	6.23615200
104.63999936	0.56590470	6.41193900
104.71999936	0.56590470	6.41193900
104.79999936	0.56590470	6.41193900
104.87999936	0.56590470	6.41193900
104.95999936	0.56590470	6.41193900
105.03999936	0.56590470	6.41193900
105.11999936	0.56590470	6.23615200
105.19999936	0.55702380	6.41193900
105.27999936	0.56590470	6.41193900
105.35999936	0.55702380	6.41193900
105.43999936	0.55702380	6.41193900
105.51999936	0.55702380	6.41193900
105.59999936	0.55702380	6.41193900
105.67999936	0.55702380	5.88519000
105.75999936	0.55702380	6.41193900
105.83999936	0.55702380	6.41193900
105.91999936	0.55702380	6.41193900
105.99999936	0.55702380	6.23615200
106.07999936	0.51274150	3.77880200
106.15999935	0.52162240	2.19916400
106.23999935	0.56590470	2.19916400
106.31999935	0.54817350	1.84759100
106.39999935	0.55702380	1.32145100
106.47999935	0.55702380	3.95458800
106.55999935	0.54817350	14.83749000
106.63999935	0.42417680	10.09796000
106.71999935	0.56590470	8.16736300
106.79999935	0.54817350	6.06097600
106.87999935	0.53932310	6.76290200
106.95999935	0.53932310	6.06097600
107.03999935	0.53932310	6.58711500
107.11999935	0.53047280	6.41193900
107.19999935	0.53047280	6.58711500
107.27999935	0.53047280	6.58711500
107.35999935	0.53047280	6.58711500
107.43999935	0.53047280	6.58711500
107.51999935	0.53047280	6.41193900
107.59999935	0.53047280	6.58711500
107.67999935	0.53047280	6.58711500
107.75999935	0.53047280	6.58711500
107.83999934	0.53932310	6.41193900
107.91999934	0.53047280	6.58711500
107.99999934	0.53047280	6.41193900
108.07999934	0.53932310	6.58711500
108.15999934	0.53047280	6.23615200
108.23999934	0.53047280	6.41193900
108.31999934	0.53047280	6.58711500
108.39999934	0.53047280	6.41193900
108.47999934	0.53047280	6.41193900
108.55999934	0.58360550	2.55012700
108.63999934	0.51274150	3.42783900
108.71999934	0.54817350	2.55012700
108.79999934	0.53047280	2.19916400
108.87999934	0.53047280	1.67241400
108.95999934	0.53932310	1.67241400
109.03999934	0.53047280	4.83230100
109.11999934	0.52162240	15.71520000
109.19999934	0.45960880	10.44954000
109.27999934	0.53932310	8.51832700
109.35999934	0.53047280	7.81640100
109.43999933	0.52162240	8.16736300
109.51999933	0.52162240	7.81640100
109.59999933	0.52162240	5.88519000
109.67999933	0.52162240	5.35844000
109.75999933	0.52162240	5.35844000
109.83999933	0.53047280	5.35844000
109.91999933	0.52162240	5.53422600
109.99999933	0.53047280	5.71001300
110.07999933	0.53047280	5.88519000
110.15999933	0.53047280	6.23615200
110.23999933	0.53047280	7.11386400
110.31999933	0.53047280	6.93868800
110.39999933	0.53047280	6.58711500
110.47999933	0.53047280	6.58711500
110.55999933	0.53047280	6.58711500
110.63999933	0.53047280	6.58711500
110.71999933	0.52162240	6.41193900
110.79999933	0.53047280	6.58711500
110.87999933	0.53047280	6.58711500
110.95999933	0.53047280	6.58711500
111.03999933	0.52162240	6.41193900
111.11999932	0.53047280	6.41193900
111.19999932	0.52162240	6.58711500
111.27999932	0.53047280	6.58711500
111.35999932	0.53047280	6.58711500
111.43999932	0.52162240	6.58711500
111.51999932	0.53047280	6.41193900
111.59999932	0.53047280	6.41193900
111.67999932	0.53047280	6.41193900
111.75999932	0.53047280	6.41193900
111.83999932	0.52162240	6.58711500
111.91999932	0.52162240	6.41193900
111.99999932	0.52162240	6.23615200
112.07999932	0.52162240	6.41193900
112.15999932	0.52162240	6.41193900
112.23999932	0.52162240	6.41193900
112.31999932	0.51274150	2.37434000
112.39999932	0.54817350	1.32145100
112.47999932	0.51274150	2.72530300
112.55999932	0.53047280	2.19916400
112.63999932	0.53047280	1.67241400
112.71999931	0.53047280	1.49662800
112.79999931	0.52162240	5.18326400
112.87999931	0.53047280	16.94449000
112.95999931	0.46845910	9.39603900
113.03999931	0.53047280	7.64061400
113.11999931	0.52162240	6.23615200
113.19999931	0.52162240	6.58711500
113.27999931	0.53047280	6.23615200
113.35999931	0.52162240	6.58711500
113.43999931	0.52162240	6.41193900
113.51999931	0.52162240	6.41193900
113.59999931	0.52162240	6.41193900
113.67999931	0.52162240	6.41193900
113.75999931	0.52162240	6.41193900
113.83999931	0.52162240	6.41193900
113.91999931	0.52162240	6.41193900
113.99999931	0.52162240	6.41193900
114.07999931	0.52162240	6.41193900
114.15999931	0.52162240	6.41193900
114.23999931	0.52162240	6.41193900
114.31999931	0.52162240	6.41193900
114.39999930	0.53047280	6.41193900
114.47999930	0.53047280	6.41193900
114.55999930	0.53047280	6.41193900
114.63999930	0.53047280	6.41193900
114.71999930	0.53047280	6.41193900
114.79999930	0.53047280	6.41193900
114.87999930	0.52162240	6.41193900
114.95999930	0.52162240	6.41193900
115.03999930	0.52162240	6.06097600
115.11999930	0.52162240	6.41193900
115.19999930	0.52162240	6.23615200
115.27999930	0.52162240	6.41193900
115.35999930	0.52162240	6.23615200
115.43999930	0.47734000	3.95458800
115.51999930	0.52162240	2.02337700
115.59999930	0.52162240	1.67241400
115.67999930	0.53047280	0.96987830
115.75999930	0.52162240	2.19916400
115.83999930	0.52162240	10.09796000
115.91999930	0.49504070	12.55593000
115.99999930	0.52162240	4.65651400
116.07999929	0.52162240	7.11386400
116.15999929	0.52162240	5.88519000
116.23999929	0.52162240	6.41193900
116.31999929	0.52162240	5.88519000
116.39999929	0.52162240	6.41193900
116.47999929	0.52162240	6.23615200
116.55999929	0.52162240	6.41193900
116.63999929	0.52162240	6.23615200
116.71999929	0.52162240	6.23615200
116.79999929	0.52162240	6.23615200
116.87999929	0.52162240	6.23615200
116.95999929	0.52162240	6.23615200
117.03999929	0.52162240	6.23615200
117.11999929	0.52162240	6.23615200
117.19999929	0.52162240	6.23615200
117.27999929	0.52162240	6.23615200
117.35999929	0.52162240	6.23615200
117.43999929	0.52162240	6.23615200
117.51999929	0.52162240	6.23615200
117.59999929	0.52162240	6.23615200
117.67999928	0.51274150	6.23615200
117.75999928	0.51274150	6.23615200
117.83999928	0.52162240	6.23615200
117.91999928	0.52162240	6.23615200
117.99999928	0.52162240	6.23615200
118.07999928	0.52162240	6.23615200
118.15999928	0.52162240	6.23615200
118.23999928	0.52162240	6.23615200
118.31999928	0.52162240	6.23615200
118.39999928	0.52162240	6.23615200
118.47999928	0.52162240	6.06097600
118.55999928	0.52162240	5.88519000
118.63999928	0.51274150	6.58711500
118.71999928	0.51274150	6.06097600
118.79999928	0.51274150	6.23615200
118.87999928	0.52162240	6.23615200
118.95999928	0.52162240	6.93868800
119.03999928	0.51274150	9.04507500
119.11999928	0.52162240	8.16736300
119.19999928	0.52162240	5.53422600
119.27999928	0.52162240	6.41193900
119.35999927	0.52162240	5.88519000
119.43999927	0.52162240	6.23615200
119.51999927	0.52162240	6.06097600
119.59999927	0.52162240	5.88519000
119.67999927	0.52162240	6.06097600
119.75999927	0.52162240	5.88519000
119.83999927	0.52162240	6.06097600
119.91999927	0.52162240	5.88519000
119.99999927	0.52162240	6.06097600
120.07999927	0.52162240	5.88519000
120.15999927	0.52162240	5.88519000
120.23999927	0.52162240	5.88519000
120.31999927	0.52162240	5.88519000
120.39999927	0.52162240	5.88519000
120.47999927	0.52162240	5.88519000
120.55999927	0.52162240	5.71001300
120.63999927	0.52162240	5.71001300
120.71999927	0.52162240	5.88519000
120.79999927	0.52162240	5.71001300
120.87999927	0.52162240	5.71001300
120.95999926	0.52162240	5.71001300
121.03999926	0.53047280	5.53422600
121.11999926	0.52162240	5.53422600
121.19999926	0.53047280	5.53422600
121.27999926	0.53047280	5.53422600
121.35999926	0.53047280	5.53422600
121.43999926	0.52162240	5.53422600
121.51999926	0.53047280	5.53422600
121.59999926	0.53047280	5.35844000
121.67999926	0.52162240	5.18326400
121.75999926	0.53047280	4.30555200
121.83999926	0.53047280	4.30555200
121.91999926	0.53047280	4.12976500
121.99999926	0.53047280	4.30555200
122.07999926	0.53047280	4.30555200
122.15999926	0.53047280	4.30555200
122.23999926	0.53047280	4.30555200
122.31999926	0.53047280	4.12976500
122.39999926	0.53047280	4.12976500
122.47999926	0.52162240	4.12976500
122.55999926	0.53047280	4.12976500
122.63999925	0.53047280	4.12976500
122.71999925	0.53047280	4.12976500
122.79999925	0.53047280	4.12976500
122.87999925	0.53047280	4.12976500
122.95999925	0.53047280	4.12976500
123.03999925	0.53047280	4.12976500
123.11999925	0.53047280	4.12976500
123.19999925	0.53047280	3.95458800
123.27999925	0.53047280	4.12976500
123.35999925	0.52162240	4.12976500
123.43999925	0.52162240	3.95458800
123.51999925	0.52162240	3.95458800
123.59999925	0.53047280	3.95458800
123.67999925	0.52162240	3.95458800
